date,tvl,fees,revenue,dex_vol,stbl
2025-03-23,38517747.00,,,,55056373.00
2025-03-24,38849944.00,,,,55091680.00
2025-03-25,38832192.00,,,,55051658.00
2025-03-26,39711294.00,,,,55078190.00
2025-03-27,39937389.00,,,,55073463.00
2025-03-28,32221315.00,,,,55069760.00
2025-03-29,32368604.00,,,,55102110.00
2025-03-30,31193502.00,,,,55059834.00
2025-03-31,30643910.00,,,,55066657.00
2025-04-01,30655628.00,,,,55075712.00
2025-04-02,30656399.00,,,,55088593.00
2025-04-03,30896618.00,,,,55085772.00
2025-04-04,30350983.00,,,,55073431.00
2025-04-05,30596187.00,,,,55080876.00
2025-04-06,30737153.00,,,,55126257.00
2025-04-07,30617752.00,,,,55025037.00
2025-04-08,29007262.00,,,,55034435.00
2025-04-09,29378858.00,,,,54932482.00
2025-04-10,28846194.00,,,,54975105.00
2025-04-11,30814707.00,,,,54948511.00
2025-04-12,29387172.00,,,,54951904.00
2025-04-13,29519787.00,,,,54968936.00
2025-04-14,29826083.00,,,,54960100.00
2025-04-15,28530523.00,,,,54805579.00
2025-04-16,28112384.00,,,,54790824.00
2025-04-17,28592049.00,,,,54816939.00
2025-04-18,28490356.00,,,,54866824.00
2025-04-19,28586130.00,,,,54875383.00
2025-04-20,28676485.00,,,,54877629.00
2025-04-21,28845345.00,,,,54883439.00
2025-04-22,28814497.00,,,,54834694.00
2025-04-23,28820824.00,,,,54886746.00
2025-04-24,29775298.00,,,,54891342.00
2025-04-25,29966502.00,,,,54860126.00
2025-04-26,30306728.00,,,,54902479.00
2025-04-27,30172236.00,,,,54901984.00
2025-04-28,30230251.00,,,,54863561.00
2025-04-29,29642395.00,,,,54941122.00
2025-04-30,29808098.00,,,,54943074.00
2025-05-01,29808669.00,,,,54945880.00
2025-05-02,29732012.00,,,,54950799.00
2025-05-03,30148790.00,,,,54989090.00
2025-05-04,30245395.00,,,,54949389.00
2025-05-05,29848371.00,,,,54993172.00
2025-05-06,29307563.00,,,,54991988.00
2025-05-07,29368623.00,,,,54996720.00
2025-05-08,29411429.00,,,,55000223.00
2025-05-09,29483577.00,,,,54973203.00
2025-05-10,30934362.00,,,,54974865.00
2025-05-11,31842985.00,,,,54976356.00
2025-05-12,33258695.00,,,,54977631.00
2025-05-13,32766113.00,,,,54982188.00
2025-05-14,32833451.00,,,,54992237.00
2025-05-15,33343472.00,,,,54993091.00
2025-05-16,32677579.00,,,,54986429.00
2025-05-17,32085521.00,,,,54988127.00
2025-05-18,31978433.00,,,,54985927.00
2025-05-19,31393121.00,,,,54987978.00
2025-05-20,31736588.00,,,,54999130.00
2025-05-21,31595363.00,,,,55029929.00
2025-05-22,31714324.00,,,,55032137.00
2025-05-23,32261135.00,,,,55010566.00
2025-05-24,32702245.00,,,,55006549.00
2025-05-25,31721871.00,,,,55031680.00
2025-05-26,31526660.00,,,,55007081.00
2025-05-27,31716680.00,,,,55008962.00
2025-05-28,31525397.00,,,,55015507.00
2025-05-29,31849149.00,,,,55014131.00
2025-05-30,32299467.00,,,,55010098.00
2025-05-31,31395530.00,,,,55011679.00
2025-06-01,30172003.00,,,,55015257.00
2025-06-02,31635450.00,,,,55016634.00
2025-06-03,31634159.00,,,,55049460.00
2025-06-04,31920290.00,,,,55094182.00
2025-06-05,32090956.00,,,,55053067.00
2025-06-06,31761288.00,,,,55023480.00
2025-06-07,30817803.00,,,,55075957.00
2025-06-08,31279244.00,,,,55036774.00
2025-06-09,31679813.00,,,,55040161.00
2025-06-10,31703925.00,,,,55040292.00
2025-06-11,32417129.00,,,,55049844.00
2025-06-12,33186915.00,,,,55045416.00
2025-06-13,32872683.00,,,,55040044.00
2025-06-14,32124058.00,,,,55048143.00
2025-06-15,31695362.00,,,,55075030.00
2025-06-16,31344843.00,,,,55076846.00
2025-06-17,31365945.00,,,,55079019.00
2025-06-18,31376639.00,,,,55060693.00
2025-06-19,30928236.00,,,,55083233.00
2025-06-20,30794261.00,,,,55084615.00
2025-06-21,30544317.00,,,,55086867.00
2025-06-22,30197843.00,,,,55062558.00
2025-06-23,29645699.00,,,,54953027.00
2025-06-24,29403597.00,,,,54996763.00
2025-06-25,35390083.00,,,,55023610.00
2025-06-26,35839274.00,,,,55124576.00
2025-06-27,35665852.00,,,,55004594.00
2025-06-28,35446965.00,,,,55072555.00
2025-06-29,35499267.00,,,,55054217.00
2025-06-30,35737576.00,,,,55084377.00
2025-07-01,37569689.00,,,,54153637.00
2025-07-02,37219088.00,,,,53981407.00
2025-07-03,36350570.00,,,,54115730.00
2025-07-04,35587846.00,,,,54119937.00
2025-07-05,36299682.00,,,,54078109.00
2025-07-06,35612627.00,,,,54043174.00
2025-07-07,35501345.00,,,,54171971.00
2025-07-08,35682626.00,,,,54101470.00
2025-07-09,35408218.00,,,,54260278.00
2025-07-10,37235656.00,,,,54231260.00
2025-07-11,38116647.00,,,,54273317.00
2025-07-12,39406752.00,,,,54221664.00
2025-07-13,39522412.00,,,,54305797.00
2025-07-14,40375887.00,,,,54176227.00
2025-07-15,41036344.00,,,,54148733.00
2025-07-16,40910991.00,,,,54225619.00
2025-07-17,41233967.00,,,,54414818.00
2025-07-18,41571119.00,,,,54219962.00
2025-07-19,42062195.00,,,,54139808.00
2025-07-20,42443339.00,,,,54563851.00
2025-07-21,50972396.00,,,,54263329.00
2025-07-22,51306727.00,,,,53928528.00
2025-07-23,49225525.00,,,,54045838.00
2025-07-24,48557832.00,,,,53932714.00
2025-07-25,46172108.00,,,,54208385.00
2025-07-26,45701367.00,,,,54221680.00
2025-07-27,46715566.00,,,,54165873.00
2025-07-28,46630011.00,,,,54164281.00
2025-07-29,46992816.00,,,,53944747.00
2025-07-30,45870551.00,,,,54020842.00
2025-07-31,45130489.00,,,,54218065.00
2025-08-01,44960783.00,,,,53958257.00
2025-08-02,42836075.00,,,,53985304.00
2025-08-03,42523788.00,,,,54009920.00
2025-08-04,41980174.00,,,,53973181.00
2025-08-05,42817892.00,,,,54116004.00
2025-08-06,43592607.00,,,,53892007.00
2025-08-07,42666739.00,,,,54056474.00
2025-08-08,43836609.00,,,,54171250.00
2025-08-09,44863069.00,,,,54150521.00
2025-08-10,43834390.00,,,,54001967.00
2025-08-11,44495472.00,,,,54003227.00
2025-08-12,44344660.00,,,,53933536.00
2025-08-13,43825577.00,,,,54845782.00
2025-08-14,44284492.00,,,,54176399.00
2025-08-15,45080795.00,,,,54045165.00
2025-08-16,42688194.00,,,,54135033.00
2025-08-17,42678392.00,,,,54201046.00
2025-08-18,42656897.00,,,,54001790.00
2025-08-19,42802650.00,,,,54051310.00
2025-08-20,42491265.00,,,,53785012.00
2025-08-21,42033662.00,,,,54215333.00
2025-08-22,42399821.00,,,,53907849.00
2025-08-23,42032294.00,,,,54206601.00
2025-08-24,43056118.00,,,,54006367.00
2025-08-25,42817448.00,,,,54071555.00
2025-08-26,42396042.00,,,,53840485.00
2025-08-27,41900450.00,,,,54140084.00
2025-08-28,42073593.00,,,,54677647.00
2025-08-29,41842330.00,,,,53851356.00
2025-08-30,41875605.00,,,,53933592.00
2025-08-31,41426912.00,,,,53923403.00
2025-09-01,41491491.00,,,,54683779.00
2025-09-02,41201550.00,,,,53675155.00
2025-09-03,41204013.00,,,,54037977.00
2025-09-04,41427187.00,,,,54014111.00
2025-09-05,41490438.00,,,,53844882.00
2025-09-06,41284412.00,,,,54025162.00
2025-09-07,41306614.00,,,,53968937.00
2025-09-08,41113852.00,,,,53928680.00
2025-09-09,41319849.00,,,,53970583.00
2025-09-10,41509650.00,,,,53994722.00
2025-09-11,41214373.00,,,,54049309.00
2025-09-12,41516957.00,,,,54212567.00
2025-09-13,41764066.00,,,,54090940.00
2025-09-14,42219538.00,,,,54190654.00
2025-09-15,42385312.00,,,,54039050.00
2025-09-16,42132425.00,,,,53989099.00
2025-09-17,41933818.00,,,,53996006.00
2025-09-18,41967951.00,,,,54041050.00
2025-09-19,42324950.00,,,,54146342.00
2025-09-20,42311783.00,,,,54046467.00
2025-09-21,41991815.00,,,,54050198.00
2025-09-22,42034442.00,,,,54002301.00
2025-09-23,41692868.00,,,,54025319.00
2025-09-24,41472668.00,,,,54773017.00
2025-09-25,41483357.00,,,,54067011.00
2025-09-26,41433967.00,,,,53922850.00
2025-09-27,40719623.00,,,,54153819.00
2025-09-28,40931635.00,,,,54069070.00
2025-09-29,40790717.00,,,,54182899.00
2025-09-30,40939983.00,,,,54202708.00
2025-10-01,40967332.00,,,,54312995.00
2025-10-02,40966758.00,,,,54152320.00
2025-10-03,41488481.00,,,,54112464.00
2025-10-04,41027300.00,,,,54173755.00
2025-10-05,41448546.00,,,,54022346.00
2025-10-06,40774794.00,,,,53796543.00
2025-10-07,41310963.00,,,,54100046.00
2025-10-08,41453295.00,,,,54263085.00
2025-10-09,40369008.00,,,,54082202.00
2025-10-10,40406468.00,,,,54131659.00
2025-10-11,40398359.00,,,,54155713.00
2025-10-12,36345579.00,,,,53912923.00
2025-10-13,36810201.00,,,,54356078.00
2025-10-14,38318427.00,,,,54477541.00
2025-10-15,39388272.00,,,,54253068.00
2025-10-16,37163036.00,,,,53430264.00
2025-10-17,36347997.00,,,,53250885.00
2025-10-18,36204882.00,,,,53523542.00
2025-10-19,35526012.00,,,,53547704.00
2025-10-20,35685564.00,,,,53579927.00
2025-10-21,35929189.00,,,,53561382.00
2025-10-22,36330068.00,,,,53451762.00
2025-10-23,35797420.00,,,,53357257.00
2025-10-24,35736054.00,,,,53472977.00
2025-10-25,36116159.00,,,,53493967.00
2025-10-26,36473524.00,,,,54136664.00
2025-10-27,36495106.00,,,,53502938.00
2025-10-28,36934472.00,,,,53404321.00
2025-10-29,36398426.00,,,,53402550.00
2025-10-30,36221514.00,,,,53539961.00
2025-10-31,35986955.00,,,,53423121.00
2025-11-01,35313764.00,,,,53458903.00
2025-11-02,35689694.00,,,,53477253.00
2025-11-03,35521638.00,,,,53495374.00
2025-11-04,35614690.00,,,,53146431.00
2025-11-05,34057823.00,,,,53526470.00
2025-11-06,33464128.00,,,,53538751.00
2025-11-07,33896128.00,,,,53465537.00
2025-11-08,35501844.00,,,,53551873.00
2025-11-09,39036026.00,,,,53541971.00
2025-11-10,39358246.00,,,,53474719.00
2025-11-11,36828577.00,,,,53550870.00
2025-11-12,36734277.00,,,,53312540.00
2025-11-13,35744085.00,,,,53604661.00
2025-11-14,35539383.00,,,,53285141.00
2025-11-15,34711292.00,,,,53413927.00
2025-11-16,34413955.00,,,,53537176.00
2025-11-17,34749250.00,,,,53428942.00
2025-11-18,34096023.00,,,,53439900.00
2025-11-19,33336261.00,,,,53572622.00
2025-11-20,36770406.00,,,,53344373.00
2025-11-21,33447010.00,,,,53351440.00
2025-11-22,32338686.00,,,,53344040.00
2025-11-23,32099747.00,,,,53254432.00
2025-11-24,31590899.00,,,,53522290.00
2025-11-25,31978678.00,,,,53745186.00
2025-11-26,31955768.00,,,,53613218.00
2025-11-27,32589042.00,,,,53431344.00
2025-11-28,32506442.00,,,,53547387.00
2025-11-29,32534640.00,,,,53449932.00
2025-11-30,32506020.00,,,,54111869.00
2025-12-01,32096645.00,,,,53457930.00
2025-12-02,31484541.00,,,,53466897.00
2025-12-03,31298259.00,,,,53361964.00
2025-12-04,31979254.00,,,,53562798.00
2025-12-05,32597779.00,,,,53499203.00
2025-12-06,32309511.00,,,,53480028.00
2025-12-07,31703322.00,,,,53569589.00
2025-12-08,31798321.00,,,,54128625.00
2025-12-09,31667490.00,,,,53604884.00
2025-12-10,32163686.00,,,,53395928.00
2025-12-11,32348033.00,,,,53666365.00
2025-12-12,31721331.00,,,,53584699.00
2025-12-13,32267910.00,,,,53683367.00
2025-12-14,33073405.00,,,,54659629.00
2025-12-15,33396702.00,,,,54207122.00
2025-12-16,32483920.00,,,,54200167.00
2025-12-17,31809718.00,,,,54287689.00
2025-12-18,31817681.00,,,,54451643.00
2025-12-19,31166891.00,,,,54258125.00
2025-12-20,30860388.00,,,,54501365.00
2025-12-21,31452847.00,,,,54311642.00
2025-12-22,31808139.00,,,,54362131.00
2025-12-23,31545581.00,,,,54143219.00
2025-12-24,31647456.00,,,,54379802.00
2025-12-25,31522237.00,,,,54439486.00
2025-12-26,31715476.00,,,,54321610.00
2025-12-27,31371052.00,,,,54320039.00
2025-12-28,32302466.00,,,,54298566.00
2025-12-29,32748183.00,,,,54293815.00
2025-12-30,33045662.00,,,,54273693.00
2025-12-31,32823144.00,,,,54548165.00
2026-01-01,33501643.00,,,,54242872.00
2026-01-02,32946442.00,,,,54514427.00
2026-01-03,33540506.00,,,,54431882.00
2026-01-04,37077172.00,,,,54453652.00
2026-01-05,34488747.00,,,,54360578.00
2026-01-06,34672876.00,,,,54354978.00
2026-01-07,35338492.00,,,,54597948.00
2026-01-08,36075538.00,,,,54266874.00
2026-01-09,35115585.00,,,,54304117.00
2026-01-10,35730302.00,,,,54319000.00
2026-01-11,35394373.00,,,,54506222.00
2026-01-12,35398103.00,,,,54191286.00
2026-01-13,34950842.00,,,,54200804.00
2026-01-14,34549662.00,,,,54532028.00
2026-01-15,36154061.00,,,,54409868.00
2026-01-16,33489707.00,,,,52453131.00
2026-01-17,33547807.00,,,,52653630.00
2026-01-18,36862203.00,,,,54053078.00
2026-01-19,36672978.00,,,,54045099.00
2026-01-20,34947881.00,,,,54157127.00
2026-01-21,36064221.00,,,,54020383.00
2026-01-22,34548165.00,,,,54014986.00
2026-01-23,35719314.00,,,,53923907.00
2026-01-24,32982192.00,,,,52517526.00
2026-01-25,35389918.00,,,,54095110.00
2026-01-26,35402549.00,,,,54027188.00
2026-01-27,34578406.00,,,,54131770.00
2026-01-28,34748796.00,,,,54136060.00
2026-01-29,34908925.00,,,,54052007.00
2026-01-30,33072778.00,,,,53824056.00
2026-01-31,32127625.00,,,,53808946.00
2026-02-01,32842123.00,,,,54557953.00
2026-02-02,31549514.00,,,,54528612.00
2026-02-03,33544564.00,,,,54682433.00
2026-02-04,31836343.00,,,,54295023.00
2026-02-05,31499638.00,,,,54342985.00
2026-02-06,31148671.00,,,,54487621.00
2026-02-07,28337283.00,,,,54481929.00
2026-02-08,30043740.00,,,,54400687.00
2026-02-09,29717939.00,,,,54464951.00
2026-02-10,29587724.00,,,,54468898.00
2026-02-11,29484321.00,,,,54454856.00
2026-02-12,29097462.00,,,,54449608.00
2026-02-13,28947697.00,,,,54622636.00
2026-02-14,28940491.00,,,,54580422.00
2026-02-15,29301874.00,,,,54701434.00
2026-02-16,27585455.00,,,,54451628.00
2026-02-17,29082797.00,,,,54542241.00
2026-02-18,29058327.00,,,,54505214.00
2026-02-19,28919886.00,,,,54348114.00
2026-02-20,28412949.00,,,,54527994.00
2026-02-21,28537464.00,,,,54609420.00
2026-02-22,28866522.00,,,,54347986.00
2026-02-23,28734291.00,,,,54371870.00
2026-02-24,28446243.00,,,,54586099.00
2026-02-25,28086239.00,,,,54571281.00
2026-02-26,27889621.00,,,,54417951.00
2026-02-27,29023747.00,,,,54677698.00
2026-02-28,28850493.00,,,,54461628.00
2026-03-01,28559493.00,,,,54777570.00
2026-03-02,28911606.00,,,,54452706.00
2026-03-03,28137868.00,,,,54519620.00
2026-03-04,28390719.00,,,,54674678.00
2026-03-05,28447321.00,,,,54549672.00
2026-03-06,29042040.00,,,,54659336.00
2026-03-07,28791268.00,,,,54645825.00
2026-03-08,28391318.00,,,,54377673.00
2026-03-09,27976249.00,,,,54568097.00
2026-03-10,27910102.00,,,,54449402.00
2026-03-11,27962294.00,,,,54513579.00
2026-03-12,28156241.00,,,,54631210.00
2026-03-13,28294070.00,,,,54527168.00
2026-03-14,28199338.00,,,,54476709.00
2026-03-15,28601791.00,,,,54586393.00
2026-03-16,28751836.00,,,,54654766.00
2026-03-17,29064785.00,,,,54706205.00
2026-03-18,29616760.00,,,,54625930.00
2026-03-19,29464589.00,,,,54735256.00
2026-03-20,29215177.00,,,,54622731.00
2026-03-21,29096479.00,,,,54527673.00
2026-03-22,29420049.00,,,,54577517.00
2026-03-23,29068500.00,,,,54491237.00
2026-03-24,28595901.00,,,,54537922.00
2026-03-25,29019626.00,,,,54634859.00
2026-03-26,29385069.00,,,,54531323.00
2026-03-27,28899345.00,,,,54319308.00
2026-03-28,28406813.00,,,,54528667.00
2026-03-29,27734027.00,,,,54472852.00
2026-03-30,29627472.00,,,,54574731.00
2026-03-31,27390581.00,,,,54592193.00
2026-04-01,27718551.00,,,,54528540.00
2026-04-02,27874217.00,,,,54606474.00
2026-04-03,27786171.00,,,,54608135.00
2026-04-04,27568123.00,,,,54407531.00
2026-04-05,27784174.00,,,,54588829.00
2026-04-06,27813604.00,,,,54570379.00
2026-04-07,27683517.00,,,,54390336.00
2026-04-08,27704978.00,,,,54663815.00
2026-04-09,28288458.00,,,,54454891.00
2026-04-10,28088425.00,,,,54647352.00
2026-04-11,28183948.00,,,,54586119.00
2026-04-12,28439490.00,,,,54519008.00
2026-04-13,28326356.00,,,,54442739.00
2026-04-14,27857271.00,,,,54825708.00
2026-04-15,30493152.00,,,,54576070.00
2026-04-16,28193113.00,,,,54705461.00
2026-04-17,28707094.00,,,,54754000.00
2026-04-18,29197380.00,,,,54660853.00
2026-04-19,29331174.00,,,,54614199.00
2026-04-20,28887463.00,,,,54570970.00
2026-04-21,28448023.00,,,,54693477.00
2026-04-22,28931132.00,,,,54678310.00
2026-04-23,28856937.00,,,,54560155.00
2026-04-24,29230416.00,,,,54760843.00
2026-04-25,29322874.00,,,,54650668.00
2026-04-26,29217210.00,,,,54677056.00
2026-04-27,29092499.00,,,,54707070.00
2026-04-28,29216020.00,,,,54884596.00
2026-04-29,29624246.00,,,,54612440.00
2026-04-30,29937288.00,,,,54690981.00
2026-05-01,29461224.00,,,,54478325.00
2026-05-02,29260259.00,,,,54683985.00
2026-05-03,29510436.00,,,,55459525.00
2026-05-04,29463534.00,,,,54546091.00
2026-05-05,29403635.00,,,,54618220.00
2026-05-06,29549866.00,,,,54814870.00
2026-05-07,29931169.00,,,,54684944.00
2026-05-08,30378521.00,,,,54605060.00
2026-05-09,30043885.00,,,,54790717.00
2026-05-10,30668967.00,,,,54624924.00
2026-05-11,30405222.00,,,,54726503.00
2026-05-12,30927384.00,,,,54728754.00
2026-05-13,30742914.00,,,,54675760.00
2026-05-14,30300292.00,,,,54709431.00
2026-05-15,30004176.00,,,,54679130.00
2026-05-16,30195752.00,,,,54535659.00
2026-05-17,29666711.00,,,,54599586.00
2026-05-18,29282947.00,,,,54534854.00
2026-05-19,27997153.00,,,,54555521.00
2026-05-20,28039093.00,,,,54504634.00
2026-05-21,27902639.00,,,,54547364.00
2026-05-22,28193150.00,,,,54488703.00
2026-05-23,28419580.00,,,,54413548.00
2026-05-24,27874963.00,,,,54524683.00
2026-05-25,28248927.00,,,,54608991.00
2026-05-26,27957469.00,,,,54406899.00
2026-05-27,27938917.00,,,,54553783.00
2026-05-28,29605492.00,,,,54500269.00
2026-05-29,27285014.00,,,,54679320.00
2026-05-30,26990544.00,,,,54487230.00
2026-05-31,26619250.00,,,,54423682.00
2026-06-01,27381404.00,,,,54555110.00
2026-06-02,26214903.00,,,,54547685.00
2026-06-03,25695880.00,,,,54527425.00
2026-06-04,24915341.00,,,,54449808.00
2026-06-05,24790353.00,,,,54456535.00
2026-06-06,24292886.00,,,,54537039.00
2026-06-07,22544741.00,,,,54645265.00
2026-06-08,22396937.00,,,,54452013.00
2026-06-09,22494196.00,,,,54620146.00
2026-06-10,22440449.00,,,,54803870.00
2026-06-11,24250520.00,,,,54816358.00
2026-06-12,21860207.00,,,,54712602.00
2026-06-13,23358154.00,,,,54646141.00
2026-06-14,22110581.00,,,,54862137.00
2026-06-15,22236298.00,,,,54834902.00
2026-06-16,22289958.00,,,,54677257.00
2026-06-17,22361743.00,,,,54981105.00
2026-06-18,22466517.00,,,,54821301.00
2026-06-19,22360068.00,,,,54738361.00
2026-06-20,21932194.00,,,,54930068.00
2026-06-21,22315790.00,,,,54775859.00
2026-06-22,22123640.00,,,,54653956.00
2026-06-23,21905200.00,,,,54635145.00
2026-06-24,21885422.00,,,,54767877.00
2026-06-25,21684250.00,,,,54835250.00
2026-06-26,21424970.00,,,,54667791.00
2026-06-27,21311663.00,,,,54805202.00
2026-06-28,21295936.00,,,,54603435.00
2026-06-29,21243304.00,,,,54610721.00
2026-06-30,21205309.00,,,,54706250.00
2026-07-01,21114523.00,,,,54504389.00
2026-07-02,20857255.00,,,,54714090.00
2026-07-03,21113738.00,,,,54746254.00
2026-07-04,21300737.00,,,,54950010.00
2026-07-05,22144745.00,,,,54608044.00
2026-07-06,21942020.00,,,,54778528.00
2026-07-07,22333199.00,,,,54732946.00
2026-07-08,22217009.00,,,,54687558.00
2026-07-09,22397941.00,,,,54696691.00
2026-07-10,21845744.00,,,,54996859.00
2026-07-11,21535076.00,,,,54988202.00
2026-07-12,21540110.00,,,,55004030.00
